95227,35074.40275
95228,128754.2279
95229,295023.0343
95230,271583.1683
95231,48270.089089999994
95232,7532.010606
95233,123795.5746
95234,16340.339609999999
95235,257778.6449
95236,173428.4125
95237,17783.15698
95238,148145.408
95239,57754.5714
95240,683861.3054
95241,1092.260524
95242,45988.91893
95243,104050.7625
95244,59772.82781
95245,115292.6294
95246,49969.2681
95247,274066.623
95248,4495.881055
95249,161086.4782
95250,325907.1559
95251,12264.17465
95252,66274.54669
95253,70525.52272000001
95254,16634.15393
95255,33745.11362
95256,56787.459729999995
95257,31827.830339999997
95258,27376.67836
95259,27670.828419999998
95260,54851.654010000006
95261,15189.93131
95262,18136.968090000002
95263,29980.23365
95264,108757.9509
95265,39561.714089999994
95266,582823.1535
95267,684103.2324
95268,484139.1724
95269,29034.50107
95270,30518.65895
95271,22076.16681
95272,39367.45559
95273,25938.87656
95274,26108.41911
95275,276563.6228
95276,43952.23696
95277,115013.5875
95278,56954.78527000001
95279,99794.18286
95280,145544.2568
95281,8580.361809
95282,23140.51806
95283,260161.6648
95284,62860.56307999999
95285,58887.76526
95286,551280.9165
95287,181908.668
95288,227095.051
95289,18612.1511
95290,148083.25400000002
95291,98510.3535
95292,37516.87898
95293,38187.59845
95294,13787.647480000001
95295,12755.50642
95296,79760.76507000001
95297,83166.35827000001
95298,28415.64362
95299,26277.985269999997
95300,118542.6568
95301,31365.70358
95302,136408.0365
95303,3486.8071579999996
95304,15769.53234
95305,35958.53925
95306,8322.410364
95307,50415.343239999995
95308,62624.95838
95309,19433.788080000002
95310,19366.44098
95311,83434.05983
95312,339967.6804
95313,27580.872939999997
95314,75461.47782
95315,413632.9237
95316,69278.4571
95317,20790.80892
95318,90408.65531
95319,98095.20843
95320,35269.707989999995
95321,101417.7615
95322,25928.48977
95323,190948.983
95324,26697.77901
95325,213299.1137
95326,170145.1282
95327,24453.982369999998
95328,206674.4862
95329,212959.3044
95330,84461.62964
95331,34546.0704
95332,32490.68335
95333,42780.80137
95334,21336.07357
95335,100713.2513
95336,30939.2741
95337,156474.9847
95338,63259.65017000001
95339,609805.7408
95340,127214.1499
95341,21764.54546
95342,23744.5583
95343,52933.486339999996
95344,20492.37312
95345,149726.5564
95346,67596.36077
95347,52510.43599
95348,40801.8387
95349,194447.5753
95350,251569.6934
95351,51793.19143
95352,29902.41747
95353,38954.23854
95354,28044.91564
95355,42615.136739999994
95356,37565.199810000006
95357,45269.31643
95358,184789.8193
95359,173907.414
95360,119966.2315
95361,25218.956290000002
95362,48547.92826
95363,243232.9808
95364,76336.56975
95365,131446.646
95366,95471.15665
95367,102975.4518
95368,312131.3822
95369,49026.44175
95370,1619.740802
95371,27444.383560000002
95372,326196.2109
95373,318021.0579
95374,565374.4159
95375,45465.68783
95376,25136.7866
95377,971923.0
95378,81970.49062000001
95379,139315.0462
95380,27177.982210000002
95381,138435.6391
95382,34397.38664
95383,39446.04154
95384,134343.5316
95385,15120.112619999998
95386,31901.177939999998
95387,52962.66397
95388,99650.61981
95389,1173941.5159999998
95390,10110.74374
95391,4867.781543
95392,14982.18129
95393,57443.118220000004
95394,28957.61657
95395,185517.1014
95396,209117.4709
95397,-577.2763352000001
95398,44908.3568
95399,34705.4242
95400,13486.32509
95401,1136812.811
95402,1028732.725
95403,46525.86453
95404,37493.4351
95405,6256.138147
95406,49421.235069999995
95407,29172.914960000002
95408,247026.5415
95409,74377.2002
95410,55627.507470000004
95411,186706.3262
95412,72754.5759
95413,13099.6285
95414,12499.79298
95415,159245.0064
95416,78445.95575
95417,252309.8919
95418,213279.2171
95419,150496.13199999998
95420,204791.0859
95421,42664.6162
95422,60845.23795
95423,67782.99088
95424,77586.96146
95425,115237.9537
95426,298260.4728
95427,31425.25183
95428,310757.4672
95429,99799.16583
95430,36853.33991
95431,17095.114530000003
95432,42798.26158
95433,53890.52994
95434,20628.66485
95435,12396.94324
95436,44940.39086
95437,41695.823260000005
95438,508588.3562
95439,18480.17921
95440,64468.63875
95441,66802.9355
95442,251618.0805
95443,424762.4328
95444,36363.85358
95445,48162.61057
95446,67459.52612000001
95447,94834.6649
95448,22187.95415
95449,30183.128910000003
95450,41853.50039
95451,111551.7799
95452,217257.6753
95453,128963.5076
95454,126367.4363
95455,63774.70502
95456,36642.75135
95457,61169.64315
95458,39301.14951
95459,27975.96995
95460,45638.2666
95461,126978.9985
95462,20401.95574
95463,76907.69103999999
95464,34883.45741
95465,134234.7814
95466,50108.421630000004
95467,18190.87587
95468,76983.25292
95469,110345.6584
95470,57689.97155
95471,73829.46194
95472,367957.679
95473,125001.7709
95474,158895.3851
95475,26362.94586
95476,135908.7945
95477,142881.9762
95478,130422.76699999999
95479,39103.45995
95480,151162.8998
95481,46631.02418
95482,207196.3931
95483,216303.0709
95484,120348.3301
95485,58708.4499
95486,38935.87519
95487,16854.11465
95488,126241.4239
95489,48830.63428
95490,56961.67107999999
95491,82797.97538999999
95492,13511.15776
95493,84469.89325
95494,46997.53723
95495,47141.18071
95496,120803.5944
95497,28295.0224
95498,51882.73047
95499,127373.5097
95500,25036.481519999998
95501,55325.98462
95502,232131.6339
95503,49628.394889999996
95504,43523.89142
95505,119614.1057
95506,246012.3182
95507,13205.13779
95508,40142.355
95509,19672.25391
95510,102012.8253
95511,12238.02715
95512,26606.53886
95513,312480.7485
95514,84178.4573
95515,35517.30541
95516,16199.478130000001
95517,58145.7528
95518,97939.59839
95519,15719.3786
95520,35506.50315
95521,122909.4004
95522,37899.3898
95523,226621.2211
95524,67092.75144
95525,42129.7974
95526,173352.8354
95527,41147.25927
95528,164586.055
95529,30506.8232
95530,153464.8181
95531,69805.77525
95532,29218.03432
95533,273454.5686
95534,96725.05694
95535,18490.8329
95536,265261.0488
95537,65455.223020000005
95538,82538.67696
95539,104374.5312
95540,131576.4057
95541,34752.13742
95542,45787.79898
95543,89237.89425
95544,82805.65581
95545,72687.93069
95546,35044.412280000004
95547,42706.89518
95548,13640.93078
95549,312629.6343
95550,39451.43004
95551,53824.92705
95552,486215.6822
95553,55312.898570000005
95554,109616.2572
95555,33731.010389999996
95556,33798.356439999996
95557,137396.3829
95558,94581.99922
95559,121992.9824
95560,27084.77845
95561,185923.8365
95562,28838.919589999998
95563,114941.0341
95564,23050.2379
95565,33864.79465
95566,158388.976
95567,11848.238809999999
95568,50729.31695
95569,562568.7983
95570,43811.09919
95571,26443.32475
95572,107097.245
95573,374788.0
95574,42926.62928
95575,36269.7912
95576,129490.9545
95577,102286.2923
95578,9346.263981
95579,38184.48148
95580,31344.219339999996
95581,76621.12448
95582,152791.0742
95583,12755.11874
95584,244165.5362
95585,-1805.5065829999999
95586,40205.933430000005
95587,21988.8141
95588,1476.803122
95589,3041.594984
95590,215834.3399
95591,56011.88439
95592,98178.45682
95593,187585.6211
95594,153086.2799
95595,44214.16532
95596,39108.56189
95597,25278.17724
95598,31657.54156
95599,176226.5874
95600,24454.89097
95601,30577.06245
95602,27617.147999999997
95603,69956.44602
95604,173564.0867
95605,985559.0
95606,323706.9954
95607,195803.3235
95608,107766.321
95609,147429.2938
95610,147151.7617
95611,15509.863609999999
95612,221391.3085
95613,70273.38175
95614,191292.8577
95615,73029.58954
95616,150221.3701
95617,80429.22292999999
95618,274704.3889
95619,278064.9897
95620,7234.715023000001
95621,45855.59647
95622,45664.43858
95623,62316.9229
95624,20531.98257
95625,34064.46523
95626,142158.2882
95627,144217.3459
95628,104684.9532
95629,18713.96781
95630,90868.74349
95631,16689.35679
95632,18350.00138
95633,18559.48221
95634,75576.37345
95635,164182.9907
95636,416065.0013
95637,20232.68951
95638,19962.9864
95639,33068.95239
95640,90261.50942
95641,40605.6736
95642,11746.1704
95643,139531.6593
95644,47334.51651
95645,88803.44899
95646,87651.69163
95647,33629.60392
95648,6686.932642
95649,890.6083355000001
95650,65710.23187
95651,37533.41981
95652,19799.48385
95653,25350.927330000002
95654,23252.15542
95655,20860.20185
95656,34112.76081
95657,229376.8321
95658,192204.1724
95659,61796.71178
95660,79630.93943
95661,54042.76932000001
95662,20070.97149
95663,58877.45882000001
95664,65065.619470000005
95665,27011.489230000003
95666,56802.37975
95667,90267.25078999999
95668,65391.6766
95669,604408.0
95670,31651.14453
95671,14469.276780000002
95672,43298.18372
95673,71663.92461
95674,7930.069533
95675,35125.78566
95676,48065.93826
95677,32791.18717
95678,75163.70762
95679,80227.92656
95680,62060.47602
95681,69118.66257
95682,39899.28946
95683,58841.48642000001
95684,44089.87503
95685,125845.4605
95686,67382.04402999999
95687,72725.88239
95688,32294.48472
95689,65312.02771
95690,80064.16881
95691,20434.13201
95692,145558.566
95693,210735.4368
95694,162203.8033
95695,88750.52941
95696,333882.7351
95697,75897.20251
95698,51895.90064
95699,81316.03701
95700,99485.61341
95701,215934.1938
95702,38664.06388
95703,35762.15794
95704,8347.417778
95705,23050.25354
95706,128785.2674
95707,466784.2125
95708,411049.3854
95709,22854.25762
95710,73883.70124
95711,6143.424551
95712,35576.77358
95713,32039.467739999996
95714,178903.5673
95715,20123.55998
95716,32897.672660000004
95717,23202.07621
95718,52795.79659
95719,102354.5889
95720,132029.2582
95721,26111.504680000002
95722,10994.60961
95723,63453.77825
95724,116107.5381
95725,59160.57572000001
95726,23472.80921
95727,48982.366089999996
95728,54580.7859
95729,132772.5402
95730,120033.1212
95731,269990.6493
95732,57130.19912999999
95733,91841.81455
95734,58449.901229999996
95735,64332.00759
95736,89499.65013
95737,70577.24561
95738,109638.3728
95739,23183.96818
95740,85001.21054
95741,24708.85471
95742,67698.72236
95743,49557.1235
95744,52761.80773
95745,74776.22395
95746,28434.3653
95747,42251.26524
95748,47594.11086
95749,46761.82284
95750,19723.73649
95751,22955.08186
95752,74011.32496
95753,479623.6931
95754,385839.6002
95755,272499.0589
95756,11828.28005
95757,40201.621139999996
95758,29175.99323
95759,4051.869479
95760,1748.9856399999999
95761,38019.87554
95762,899710.0
95763,72708.16667
95764,28321.73102
95765,99727.65911000001
95766,27325.76608
95767,59967.22079
95768,28127.82852
95769,129145.62599999999
95770,18728.98664
95771,213703.1177
95772,31252.3335
95773,34407.0796
95774,219851.0
95775,47521.74226
95776,74133.45091
95777,109504.4674
95778,40020.0674
95779,29004.493239999996
95780,120401.4195
95781,18849.49
95782,40155.03581
95783,37142.25634
95784,77707.60252999999
95785,125185.9952
95786,10840.96091
95787,221025.7431
95788,51072.97581
95789,141247.08
95790,102069.3154
95791,48695.989
95792,64339.18359
95793,4841.199515
95794,206848.5397
95795,41708.94999
95796,1527820.2969999998
95797,55074.511770000005
95798,164587.1692
95799,27661.50652
95800,209701.9136
95801,149154.863
95802,31356.845289999997
95803,369583.6677
95804,165296.6293
95805,9546.821548
95806,5149.345368
95807,130841.3719
95808,361914.4631
95809,11508.779620000001
95810,113196.5338
95811,205746.9108
95812,193761.5399
95813,120732.3472
95814,58392.3186
95815,142713.8293
95816,29567.44894
95817,31034.333689999996
95818,7691.59089
95819,81065.45802
95820,11768.67869
95821,75817.61212
95822,156397.9943
95823,37722.61562
95824,109486.0144
95825,4154.107795
95826,74212.37978999999
95827,16019.901269999998
95828,6841.437439
95829,38196.22206
95830,18736.60412
95831,8845.020669
95832,38582.719789999996
95833,71137.61649
95834,35050.3213
95835,87724.3375
95836,20520.858490000002
95837,114581.95
95838,51417.11595
95839,93469.1902
95840,521202.2237
95841,40677.3995
95842,35306.83128
95843,132704.9772
95844,58510.650870000005
95845,88154.59449
95846,137585.329
95847,210655.1841
95848,22352.974140000002
95849,120371.1426
95850,25472.31693
95851,83672.48193
95852,26911.654260000003
95853,184237.2455
95854,18923.27705
95855,25971.93836
95856,416155.2037
95857,62484.309460000004
95858,8388.591548
95859,70627.47778
95860,21472.10642
95861,29465.824080000002
95862,61925.18125
95863,64388.08312999999
95864,66902.40133
95865,4685.300115
95866,28445.706619999997
95867,33311.81849
95868,19582.03363
95869,123676.0134
95870,23242.27465
95871,69324.27489
95872,23260.44336
95873,17505.27975
95874,88889.94635
95875,18246.32803
95876,455534.9376
95877,156543.2077
95878,11407.914490000001
95879,68117.43806
95880,27401.943430000003
95881,49238.541580000005
95882,169543.0972
95883,26891.97052
95884,195204.0045
95885,407601.7235
95886,97914.6088
95887,257241.7602
95888,42533.26658
95889,121391.2851
95890,63822.34415
95891,11907.132
95892,87860.63399
95893,33482.51614
95894,50054.05107
95895,55397.49118
95896,93048.03103
95897,287133.3914
95898,86606.09415
95899,6241.101536
95900,285023.6269
95901,41138.45602
95902,185746.0321
95903,72564.38187000001
95904,30237.775410000002
95905,143174.2719
95906,91748.93216
95907,17748.03344
95908,129068.6522
95909,38828.39567
95910,67292.66414
95911,224581.9346
95912,46560.53653
95913,743891.0
95914,842974.4326
95915,142888.199
95916,141726.8137
95917,283744.2456
95918,16783.50721
95919,46735.69595
95920,143459.2837
95921,107247.9414
95922,143898.7952
95923,90259.84147999999
95924,16823.67975
95925,52132.78508
95926,48333.04408
95927,317704.2451
95928,4317.268062
95929,42967.857169999996
95930,18827.60432
95931,30606.76758
95932,63099.937999999995
95933,60487.20321
95934,212620.5867
95935,37300.84759
95936,104404.8959
95937,218330.5627
95938,57015.75806
95939,159322.4238
95940,22399.168869999998
95941,258934.7357
95942,644962.5515
95943,71240.56848
95944,91823.36808
95945,1804.3370170000003
95946,5988.804688
95947,40540.6218
95948,16242.94615
95949,11718.22892
95950,55058.598410000006
95951,44623.72242
95952,15639.79471
95953,19374.43475
95954,40154.86159
95955,22046.31654
95956,374306.6603
95957,128661.9675
95958,71233.85745
95959,31395.0018
95960,59515.30111
95961,154306.6907
95962,171234.301
95963,56622.584610000005
95964,42211.176230000005
95965,49495.08436
95966,86991.75714
95967,50816.99033
95968,31581.40932
95969,62323.50269
95970,177649.9752
95971,30584.5982
95972,58535.55054
95973,91848.11087
95974,14227.352869999999
95975,56884.23372999999
95976,12608.6571
95977,123138.8805
95978,33383.95269
95979,178483.92
95980,11623.06097
95981,63234.0283
95982,227674.8008
95983,45108.86701
95984,38577.50226
95985,25067.2003
95986,22148.10255
95987,47937.96043
95988,71257.3085
95989,130669.2025
95990,297776.3194
95991,57974.247429999996
95992,59565.03743
95993,14976.114959999999
95994,128874.4146
95995,52933.57187
95996,419475.281
95997,36630.874039999995
95998,115411.8428
95999,11858.531809999999
96000,87063.39735
96001,22691.74549
96002,38252.63514
96003,20051.38222
96004,80600.10944
96005,32061.5151
96006,233846.0315
96007,6578.0094899999995
96008,20915.2975
96009,75393.96352
96010,39911.46212
96011,95167.77388
96012,125785.8081
96013,99955.05588
96014,105505.9692
96015,78201.0208
96016,68063.79278999999
96017,34853.26739
96018,61559.974689999995
96019,48725.50638
96020,78782.56773
96021,64112.399820000006
96022,25143.015040000002
96023,48967.680830000005
96024,28281.00907
96025,78276.91931
96026,46471.80392
96027,203981.4137
96028,25318.19371
96029,23905.92536
96030,96755.90296
96031,19437.61121
96032,40427.66588
96033,38948.92925
96034,40613.163510000006
96035,181568.4674
96036,70968.46983
96037,38204.92839
96038,4610.4478340000005
96039,46593.68859
96040,17473.48186
96041,14875.661419999999
96042,163868.0
96043,49905.92338
96044,33071.79113
96045,61421.93569
96046,123185.05099999999
96047,437.8892302
96048,32959.09068
96049,85754.96572000001
96050,96319.86017
96051,78643.79469
96052,112963.1232
96053,516805.6121
96054,67056.56539
96055,18295.78689
96056,35346.92602
96057,35536.09053
96058,35341.053510000005
96059,175373.9641
96060,23570.97135
96061,73675.66949
96062,55296.47957999999
96063,545650.114
96064,103664.9068
96065,293280.6598
96066,42976.802489999995
96067,753134.934
96068,132209.441
96069,41379.99622
96070,127044.4852
96071,49488.22856
96072,75703.17947
96073,4505.090671
96074,88789.18905
96075,39005.25213
96076,347565.86100000003
96077,62127.51311
96078,25046.320519999997
96079,25612.79046
96080,74233.22162000001
96081,33082.31171
96082,72616.6395
96083,53081.497639999994
96084,20076.69238
96085,63541.16428
96086,91935.71998
96087,18044.0401
96088,20442.545019999998
96089,12010.91897
96090,73771.94346000001
96091,88862.15191
96092,24294.88624
96093,53816.39806
96094,77069.30241
96095,138321.634
96096,37716.98745
96097,169080.4163
96098,71839.46411
96099,25276.21461
96100,75869.88426
96101,62186.2445
96102,43175.35265
96103,54059.561839999995
96104,525758.6624
96105,566577.3724
96106,58213.66631
96107,26320.98404
96108,46880.03589
96109,26210.52899
96110,60993.2806
96111,214975.8221
96112,26178.62786
96113,22490.38609
96114,31074.596410000002
96115,119589.0098
96116,27636.15987
96117,73733.63539
96118,63819.685770000004
96119,149839.9646
96120,123969.5071
96121,20944.290409999998
96122,36275.82215
96123,293167.0912
96124,16706.671459999998
96125,41397.85299
96126,14464.79547
96127,9321.304676
96128,284466.99100000004
96129,105972.0952
96130,61175.975979999996
96131,3283.105875
96132,58695.96495
96133,115621.7124
96134,87360.22537999999
96135,196059.0467
96136,71078.33863
96137,189480.9165
96138,86672.8627
96139,3957.1988969999998
96140,15703.446619999999
96141,22881.179490000002
96142,113067.1899
96143,381797.7464
96144,391587.3996
96145,148822.8116
96146,47767.68223
96147,27266.91183
96148,554512.7249
96149,286326.9756
96150,54388.33787999999
96151,39909.11798
96152,21496.975619999997
96153,36792.86008
96154,48781.08448
96155,458379.1084
96156,81453.97729
96157,31255.440010000002
96158,42520.54702
96159,5722.324476
96160,39466.460080000004
96161,89545.71616
96162,37320.18065
96163,43827.044539999995
96164,86704.14749
96165,263989.16
96166,26904.965819999998
96167,32746.926939999998
96168,127636.2459
96169,90444.47928
96170,39925.89234
96171,129949.5937
96172,59270.87777000001
96173,17600.868130000003
96174,25599.35091
96175,3800.759986
96176,143040.4333
96177,30402.64865
96178,183763.5099
96179,24713.34627
96180,562436.5919
96181,19460.42024
96182,26246.464069999998
96183,29730.483610000003
96184,72226.91607
96185,116000.5545
96186,119735.3554
96187,53114.89702
96188,34520.0936
96189,102874.3345
96190,21907.73732
96191,255298.2672
96192,127652.7909
96193,31119.730330000002
96194,17601.20367
96195,72563.81792999999
96196,25172.6976
96197,74239.02131
96198,219254.1914
96199,80358.4792
96200,83289.30977
96201,28657.84026
96202,105547.6344
96203,567612.1873
96204,1002.568967
96205,137792.7244
96206,76552.37852
96207,55192.95797
96208,89373.71509
96209,166284.0461
96210,320985.1311
96211,7671.280814
96212,80221.26831
96213,48714.95832
96214,80253.32432999999
96215,52013.49136
96216,12450.98503
96217,84498.41059
96218,50697.86723
96219,47306.588910000006
96220,49990.06777
96221,67398.46224
96222,61132.73384
96223,7869.823781
96224,105243.7693
96225,110729.9308
96226,95701.64584
96227,71535.69787999999
96228,38680.746080000004
96229,56179.46366
96230,55900.04973
96231,87894.94812
96232,607801.0778
96233,152815.2957
96234,232303.8836
96235,38408.35494
96236,124472.2922
96237,45560.99448
96238,60698.806979999994
96239,46273.5012
96240,28366.13177
96241,145627.8602
96242,45507.50529
96243,46742.650519999996
96244,103450.9898
96245,47379.37229
96246,36452.92924
96247,167263.3312
96248,9775.772577
96249,64109.309960000006
96250,24595.35211
96251,609950.0
96252,217784.8475
96253,84592.59222
96254,28186.333360000004
96255,95281.45951
96256,42774.161810000005
96257,23547.54593
96258,37800.394830000005
96259,36770.87453
96260,146635.1317
96261,49160.842430000004
96262,31182.853310000002
96263,34016.73137
96264,48914.17788
96265,21530.93564
96266,11621.320240000001
96267,22099.95328
96268,13002.127629999999
96269,63444.576989999994
96270,42190.93535
96271,124150.1926
96272,99249.89195
96273,31408.722710000002
96274,21248.03144
96275,138933.0982
96276,160524.6458
96277,10398.56645
96278,11291.20845
96279,26511.32682
96280,226769.2282
96281,82038.60904
96282,43526.03865
96283,46223.04934
96284,77417.0174
96285,571567.7946
96286,137323.9771
96287,43962.63394
96288,85805.63225
96289,63046.025460000004
96290,154238.0138
96291,104347.6966
96292,808793.0987
96293,40084.578310000004
96294,43263.20439
96295,133161.6277
96296,32946.34734
96297,32428.35602
96298,58220.396420000005
96299,93954.14848999999
96300,270995.3269
96301,1594.908965
96302,222499.8546
96303,36577.372839999996
96304,59844.08916
96305,22384.373880000003
96306,22208.29294
96307,439907.3034
96308,93329.1993
96309,48101.941510000004
96310,26810.354890000002
96311,91472.26653
96312,227781.0081
96313,21319.972990000002
96314,159582.2908
96315,13329.536240000001
96316,77280.15226
96317,116458.3212
96318,826339.1120000001
96319,44078.17112
96320,5651.2745859999995
96321,28722.64809
96322,38744.885010000005
96323,251994.908
96324,288191.2128
96325,192574.8392
96326,242862.7496
96327,75976.93733
96328,108306.1765
96329,59579.8139
96330,85671.51465
96331,25670.96472
96332,29806.75475
96333,15664.9224
96334,313180.0112
96335,58325.619979999996
96336,24321.89044
96337,223595.3059
96338,168856.9907
96339,32179.94245
96340,23858.39436
96341,39370.533989999996
96342,33031.01805
96343,54321.82853
96344,17084.841959999998
96345,79854.21553
96346,304425.6581
96347,146867.3799
96348,129320.2269
96349,67636.17003
96350,147723.6443
96351,31505.28835
96352,133921.709
96353,23989.35874
96354,132815.4923
96355,181114.2931
96356,88229.62663
96357,153075.0057
96358,47587.667310000004
96359,65875.8653
96360,42175.34374
96361,30550.6756
96362,27980.74597
96363,104846.5844
96364,35595.828839999995
96365,247071.3145
96366,113344.0262
96367,253115.1944
96368,110359.4306
96369,190192.0545
96370,44863.060939999996
96371,186714.7462
96372,2406.8437480000002
96373,18506.80231
96374,191491.3811
96375,106816.1209
96376,30763.97723
96377,101980.5152
96378,60968.5645
96379,40815.325769999996
96380,43099.44242
96381,51560.33056
96382,10217.886190000001
96383,198206.108
96384,70336.26302
96385,40305.4105
96386,47874.17507
96387,525928.9553
96388,48967.27926
96389,77786.92338
96390,31599.049860000003
96391,452208.477
96392,18419.04725
96393,252275.1006
96394,34562.11058
96395,45939.2348
96396,59651.44917000001
96397,32175.71102
96398,242560.176
96399,22478.44572
96400,81133.13693
96401,244372.0556
96402,38441.28641
96403,9137.175239
96404,350487.0868
96405,59062.41547000001
96406,33906.51987
96407,28091.19317
96408,132944.6428
96409,15820.78395
96410,47037.79518
96411,67823.68627
96412,75928.96376
96413,69805.45628
96414,327940.9666
96415,39536.26232
96416,67413.13357
96417,197584.6865
96418,158713.2364
96419,40173.61307
96420,49091.65465
96421,33129.31327
96422,22772.78703
96423,63783.42494
96424,91952.1215
96425,72928.36542
96426,49333.292519999995
96427,471693.2977
96428,22795.56211
96429,248050.1829
96430,1152630.5929999999
96431,64715.082539999996
96432,38684.8612
96433,72037.28024
96434,16099.84029
96435,96632.77072999999
96436,135833.9882
96437,140796.7262
96438,57146.51878
96439,14524.620180000002
96440,286500.3736
96441,12287.20485
96442,11965.64629
96443,99392.12077000001
96444,43174.22178
96445,22942.99378
96446,31834.515139999996
96447,59404.462060000005
96448,8858.355520000001
96449,103204.7798
96450,243091.4266
96451,40962.81143
96452,71686.66685
96453,265810.9453
96454,53509.4821
96455,513346.7953
96456,40410.494080000004
96457,99733.79327000001
96458,32060.46526
96459,43717.718
96460,62598.5544
96461,44533.55378
96462,31940.90239
96463,136649.9197
96464,110874.4932
96465,175369.1079
96466,48033.821189999995
96467,75376.31692000001
96468,33669.76318
96469,81990.01554
96470,26274.977219999997
96471,258291.5052
96472,128225.6193
96473,40959.21419
96474,68631.74306000001
96475,59138.04551
96476,5297.954289
96477,189776.6932
96478,45329.09365
96479,99459.95459
96480,29290.485989999997
96481,405714.0369
96482,10995.20121
96483,43768.613769999996
96484,258593.3797
96485,2522.334141
96486,46511.37853
96487,33778.8071
96488,36213.33474
96489,151276.1817
96490,196545.7175
96491,221752.1134
96492,39228.85478
96493,513268.6962
96494,34505.30176
96495,333503.7487
96496,43056.54169
96497,158747.7714
96498,657634.3488
96499,115385.9735
96500,143449.2226
96501,64449.17437000001
96502,108525.2369
96503,118487.3506
96504,8943.577357
96505,28490.85323
96506,526282.0832
96507,149467.3987
96508,78752.44731
96509,138199.0922
96510,197152.6906
96511,5974.505840999999
96512,105010.3438
96513,51213.00737
96514,145161.3759
96515,123290.6462
96516,38830.16622
96517,59509.16532000001
96518,90646.95651
96519,566997.8642
96520,100412.1312
96521,42079.44633
96522,139717.2723
96523,28390.386730000002
96524,28664.3646
96525,24862.42708
96526,79176.03082999999
96527,26243.37501
96528,28313.14095
96529,33761.51044
96530,46786.46001
96531,26298.23062
96532,46118.98752
96533,38947.13697
96534,35483.471260000006
96535,87766.96832999999
96536,170904.4078
96537,60366.418639999996
96538,70298.28266
96539,275822.4321
96540,50978.7851
96541,221318.6415
96542,369059.2147
96543,14220.82269
96544,66371.56098
96545,12798.12354
96546,235746.2694
96547,37125.725080000004
96548,39553.83444
96549,182943.7409
96550,87967.23962000001
96551,28053.69551
96552,136332.1232
96553,64532.387839999996
96554,9754.300562999999
96555,58518.304529999994
96556,356212.6022
96557,265374.9928
96558,142165.8894
96559,285282.4453
96560,342650.104
96561,50670.8352
96562,63690.6473
96563,73717.58262999999
96564,75636.43615
96565,35836.739910000004
96566,434997.4795
96567,494417.8838
96568,74180.23958
96569,23895.83554
96570,66380.16728
96571,1378.3442220000002
96572,30051.987360000003
96573,117019.6072
96574,191476.2188
96575,11737.994120000001
96576,361093.0039
96577,125707.9024
96578,33391.72074
96579,170354.6447
96580,80572.41776
96581,61733.72737000001
96582,37680.83586
96583,19624.89989
96584,229683.0445
96585,178527.5277
96586,20007.78833
96587,10322.87959
96588,15181.56765
96589,74186.75153
96590,179214.6591
96591,100723.1981
96592,36275.60433
96593,71657.36975
96594,322490.0
96595,476753.1144
96596,27178.707410000003
96597,44365.49022
96598,62657.86814
96599,43366.36348
96600,64428.330689999995
96601,22273.43328
96602,292047.1822
96603,193469.9009
96604,3092.683869
96605,44745.56349
96606,52926.214889999996
96607,34917.23092
96608,55094.550310000006
96609,307361.9713
96610,823608.3999
96611,24497.78011
96612,27414.183310000004
96613,65131.20118
96614,69521.54534
96615,29433.429439999996
96616,140166.4944
96617,56922.277120000006
96618,317632.4552
96619,124824.2817
96620,85423.77948
96621,46724.28168
96622,98249.51639
96623,39100.238730000005
96624,98008.45106
96625,50244.15782
96626,67004.51337999999
96627,40156.05452
96628,548410.8349
96629,52248.2751
96630,23404.71402
96631,7983.526458
96632,119293.7051
96633,96599.04569
96634,161111.2174
96635,164432.8664
96636,127736.0822
96637,25757.22325
96638,214577.9368
96639,40900.13564
96640,98765.0183
96641,20319.437530000003
96642,45600.86822
96643,3129.9740079999997
96644,12181.08223
96645,80652.67534
96646,199763.9491
96647,104673.6814
96648,30831.419719999998
96649,36646.07805
96650,210736.5201
96651,201721.33399999997
96652,13678.8696
96653,500429.0623
96654,104550.6707
96655,36698.53207
96656,53803.30172
96657,47032.85234
96658,949218.5332
96659,21120.09365
96660,3560.662747
96661,155937.5173
96662,302056.2363
96663,40498.87341
96664,216365.2747
96665,26003.34894
96666,31571.14134
96667,11780.24229
96668,31629.964839999997
96669,12037.51239
96670,119017.3038
96671,52452.008310000005
96672,448470.5636
96673,47105.56852
96674,36717.77388
96675,17307.90793
96676,8391.299055
96677,197817.8354
96678,50525.8916
96679,274330.2191
96680,220877.0075
96681,81475.35192999999
96682,8817.404387999999
96683,81580.90772999999
96684,230746.6627
96685,49503.40366
96686,86617.06369
96687,39234.407139999996
96688,42974.58732
96689,28504.098019999998
96690,157977.6518
96691,7464.319632
96692,183890.3254
96693,33404.77551
96694,32891.753789999995
96695,174941.6344
96696,727101.5363
96697,19336.79292
96698,54508.70186
96699,179876.0472
96700,23123.30934
96701,28951.058760000004
96702,37044.0951
96703,60726.51998
96704,59419.78322999999
96705,161433.5435
96706,224650.0633
96707,28155.90655
96708,47303.39152
96709,79982.94288
96710,353047.4782
96711,32735.272380000002
96712,47793.46862
96713,42409.238110000006
96714,36164.6647
96715,46121.278139999995
96716,40053.0912
96717,75303.30219
96718,62242.85698
96719,56517.73933
96720,73662.63015
96721,120914.8012
96722,65954.84462
96723,113089.8928
96724,127418.8561
96725,31726.30242
