11995,92912.04243
55571,11284.5783
71990,191080.1933
107820,24107.973680000003
3525,63099.0814
108220,508868.9339
41783,25268.49695
80990,12974.9517
74571,199675.3089
51294,118031.9023
828,52027.76221
95480,151162.8998
60531,21525.21416
33353,32330.577719999997
85923,7950.722062000001
22299,35540.989669999995
41141,126866.7729
96990,70522.38592999999
105863,39313.7883
3826,193413.2937
62183,326849.4816
25190,47021.68886
86478,111156.6829
68179,29123.16509
95688,32294.48472
95346,67596.36077
78381,64706.12599
72611,211622.2053
28257,7714.927613
77441,36730.39825
33995,8358.048385
21345,110369.7402
88022,11332.03512
46354,84271.55853
95535,18490.8329
92286,47304.46047
5561,113607.2394
86149,55906.08372
71910,31806.521689999998
10669,63567.89788
92599,111785.9244
97781,71289.86193
65243,50199.18885
19310,123298.7283
104636,95503.00807000001
77562,22748.73992
12295,54350.13631
108423,69642.68298
96453,265810.9453
16628,36797.71738
31295,16134.00314
36368,175496.0771
18363,532439.3636
56232,399044.5254
86928,91583.81788
95519,15719.3786
13131,69298.41992
851,83016.30086
30805,88161.16712
29412,11360.04789
87078,5846.361919
29537,331136.1637
27084,69089.19299
13672,103488.2669
64731,15142.76568
9030,29675.660760000002
97187,115761.3515
102274,12297.48234
102920,42203.94139
84038,33671.12533
33354,128077.4257
53463,39932.65667
80228,26914.20237
73137,62507.093479999996
88482,20765.21933
73482,70916.65945
81955,698498.8007
14782,32400.36258
74862,49614.46952
51666,33285.70133
47215,103145.3991
36238,47119.70244
64416,247493.3875
93036,17389.33337
17330,63204.79682
6589,135334.9249
24281,177497.0203
33420,32045.790139999997
44683,59354.89309
58166,39220.57521
110191,1118956.344
2815,116557.3162
26871,44301.42049
93804,32200.100260000003
44431,29251.99124
67397,30793.8133
100281,307126.0455
108764,34467.00144
95573,374788.0
71543,2929.852282
54391,45102.0114
51623,24817.06653
57469,35479.52197
86483,178420.2556
57648,59906.73335
43742,165009.0661
35175,41043.470180000004
81550,52310.1189
20041,739490.4325
8714,160099.5458
18032,2451.693723
90054,59131.45534
37025,35290.95585
60316,45405.31542
45214,78960.69246
66802,133614.1588
90184,247918.7747
96873,27403.19713
15848,45553.54589
111829,73394.78665
91723,18264.53219
101510,18163.68955
84962,217471.5158
43320,99935.97098
16278,148096.6416
66183,59551.863939999996
51059,1030782.532
1812,44027.733510000005
28169,34551.90425
87730,34615.41788
34209,65329.377179999996
25255,141297.4064
67837,186368.465
66835,20073.4097
50841,39664.98424
3531,39739.77691
69910,1797646.08
63914,240427.5189
51093,122922.4814
14988,173450.1118
55625,36285.11196
98841,98855.90395
42453,50632.16395
102462,33356.31515
100425,25212.33915
18050,32227.90354
28420,11528.55386
54777,423468.6301
8210,567426.8594
79840,41128.55025
104589,17810.28497
72230,112330.1849
88999,20438.81601
89387,18452.1893
68685,391.9922338
62145,38205.86079
81747,30038.577980000002
12155,551.2616036000001
11799,26593.58383
85606,174334.7329
39568,11659.78289
76197,3105.126339
45665,3124.690352
66657,47999.382110000006
65543,50923.30378
69949,273205.9701
21335,140105.217
52156,43405.34689
38156,90234.93656
110999,59832.8531
93028,13824.74217
45959,18678.22731
57635,51200.0918
67900,49770.41188
81891,6159.070402
31474,19812.8304
43086,764416.9558
49961,57471.01782000001
100212,37296.58433
53651,9853.276443
78344,48971.30592
71402,5830.7022210000005
27042,102601.6083
53821,54132.775089999996
63533,151700.9371
32450,55283.5547
61181,164591.6952
101910,10672.33717
81588,72168.19179
5419,49312.11975
20827,224922.3758
20311,603076.1592
23325,725284.4517
102666,80082.21629
111986,25180.16127
54664,29283.4002
19157,71377.68385
70256,339193.6761
53278,7820.994454000001
37999,50744.35793
103953,8069.7773099999995
56513,65399.26437999999
106621,96898.23928
85809,29430.4885
31569,74326.53862
89452,660959.1143
27304,19596.82833
92110,1356.884825
56519,31889.21035
97736,122865.0551
33084,27267.055160000004
26000,-1472.496549
79178,213429.6469
19795,145551.4981
103973,25925.762730000002
93742,42802.91484
32534,17760.61739
107947,15990.27459
46208,27197.4472
35971,38524.922419999995
70885,1963.064268
111456,37503.952489999996
71121,107914.1305
86693,364756.3039
56804,151013.572
52449,105224.5988
98203,32357.098189999997
79374,127306.651
87381,49247.38336
47439,51988.09097
24816,12875.118690000001
45490,37056.51822
24226,59074.27894
88687,66210.3751
44815,443020.7248
94765,29851.37958
44336,46618.79769
78463,42461.08131
49345,62482.69474
85964,233040.863
85734,60642.24537999999
74507,259299.3597
588,16976.8375
24989,54082.0
50773,44622.156039999994
14354,293721.1716
100937,492189.4283
22618,18305.78976
77320,13529.839590000001
75313,345592.1124
93375,40082.93563
59003,32142.109060000003
39532,33253.93144
106394,18187.58226
83331,151279.34
66088,81277.90625
41760,467609.1647
75480,41977.98514
16755,39170.73207
105181,75931.53881
111532,125108.6823
52667,227803.5596
110683,19376.86125
82411,232950.6382
48672,45318.936539999995
85800,178234.5535
34817,70892.16914
101534,45964.686369999996
11907,132303.9723
13501,12386.4206
105724,9561.066631
56637,74889.77507999999
92942,148914.1437
83587,207278.9774
103773,33183.30592
87130,1150.510694
108908,98383.44823
107995,68624.70534
90736,37225.90204
69577,32086.26329
60001,277977.5968
26844,92392.72244
31959,226140.3239
53376,224853.4635
108014,24544.11279
107273,130114.3572
44590,268623.3475
56459,38669.64874
4901,23018.70905
85535,24328.1106
21639,100685.4339
86477,256182.3769
103947,66073.41623999999
89089,40781.9038
108959,4711.294519
107932,42772.46916
55223,34024.287169999996
73370,4519.075683
70637,16353.05561
91949,179233.1622
26388,5391.485473
71164,54914.652070000004
53941,67745.99192
32013,199707.5932
11114,84885.58456
105563,40757.62893
46821,4815.2768479999995
89330,75643.44264
66366,38011.44657
86621,23931.9571
42283,95707.22212
102353,198841.4528
36638,41260.7145
109104,40335.3666
94069,106962.6998
44895,24888.85252
108053,40569.57849
19961,18694.95488
34268,103562.0604
22108,21592.40941
30998,26534.40747
23424,449408.6736
55259,135644.1202
56864,42495.01925
82190,8051.951218000001
5483,14829.01095
75573,121666.8373
11093,10142.86558
45110,498926.0
53018,18862.36052
78488,10271.426959999999
58269,480261.7175
52020,171403.4757
46817,14625.87732
59951,63725.338110000004
50690,39032.67974
66861,116344.6859
25061,128052.16
38503,18457.674
43879,16566.83465
9272,34184.71327
24707,26728.634309999998
91337,18996.026469999997
25167,72147.5032
19958,415643.5335
41894,189861.2993
44337,150913.6876
92538,34334.48526
98879,28506.985660000002
1116,53418.8334
55407,16877.48124
66615,22625.21504
36106,259228.3138
15837,124980.7498
19790,33251.178739999996
94637,100690.1403
89416,54338.16142999999
96187,53114.89702
21567,55924.301120000004
95027,12126.138509999999
15211,168686.7931
6303,11240.90843
27098,426063.7905
75002,20093.83732
78500,3286.407843
46932,15055.13812
46084,142034.3601
42367,174500.9954
19272,156371.7274
15801,76408.64923
41406,126064.1915
85743,48014.114180000004
45339,122974.3831
60017,267240.231
56142,85207.26959
39711,20747.62235
58575,52727.207480000005
6738,5885.1520359999995
13221,59539.5046
19417,26376.102469999998
101302,924742.5167
62794,84863.19961
107950,96087.45402
14412,52699.37801
62612,80026.99791
14254,59349.84311
45644,43344.66637
82321,67547.01507000001
109929,70980.18934
98694,65727.1239
63706,899797.0905
45786,23844.94777
48357,227424.6078
81073,70902.85382
3105,44556.95922
80208,31302.248139999996
46473,119605.0295
1007,68561.91548
51770,36120.69869
68981,37542.18329
54713,31243.27715
90651,78205.9316
69564,79427.10227999999
55996,318411.2467
89763,29291.1322
26041,45071.06287
47190,13875.509680000001
31772,36432.0773
102667,132510.3823
75543,86413.65549
50910,17370.237
7336,27794.938130000002
106099,216722.5161
10649,42825.137189999994
44547,228219.3934
31051,176474.151
6741,-502.0419246
20447,3185.975458
25012,41716.427130000004
32524,29944.779810000004
57504,957869.0
32281,74644.70131
79288,149446.8705
80743,27565.716610000003
46287,30705.511360000004
50096,115419.4362
78819,149594.6271
99561,76766.41556000001
961,491029.4479
29755,62340.188279999995
7124,42705.78424
77157,75269.1856
105994,100714.8442
56721,131666.9564
47463,434857.0195
101843,308992.6447
51595,40154.54331
6593,27398.98513
71167,908915.2105
71422,42470.55667
93339,61772.94938
108354,20891.56505
65398,14098.59293
38510,129802.2729
71311,46002.88652
21950,215038.6084
111587,110661.3915
92718,26273.35668
22222,109739.1163
68208,57997.68557
21876,118641.7051
109635,36405.44009
32039,254474.4806
11777,80934.94306
102413,42073.293289999994
89046,80245.80354
49130,80494.4787
109372,37022.71768
4311,48900.36166
52107,24378.04422
56820,43165.665810000006
78966,630225.5103
106296,45662.80882
62979,50073.60996
105631,48304.98218
49011,23875.35199
53581,58969.79051
13396,150972.0938
64244,11727.19232
98369,127459.5117
13446,45631.70854
18153,29189.80634
91105,45194.42381
37406,84091.65004
85092,60095.08452999999
81202,55455.65297
7839,230159.4578
84907,216101.2879
50937,38628.52213
24577,62393.06415
78009,49450.5067
84837,198546.3674
97469,40233.071860000004
8426,57444.735870000004
15516,66712.97205
59313,96231.60745
17011,69169.48806
33914,95278.11865
23512,49493.79656
10497,57912.64335
65104,108566.8644
24687,53016.64718
73994,87770.55408999999
99849,17566.55111
107494,200371.0685
45730,628538.5981
84101,28801.52065
67279,6013.131036
13268,135119.1794
45407,103588.3798
95275,276563.6228
22439,40819.81865
19547,411943.1254
99579,64019.86339
14233,172052.9161
44920,170035.0829
55919,64924.4577
35443,33522.42073
45509,1365393.949
94132,1270.124583
61756,74508.45096
5889,46649.8084
62831,25941.26693
75726,30551.881289999998
35367,64648.10181
40869,46787.351780000005
33238,4030.4529390000002
95753,479623.6931
39526,25906.39792
53261,34475.78714
67108,20003.89241
65317,15385.877359999999
90105,40525.89452
85486,33581.28772
79426,30802.7236
85537,91664.0012
47356,102733.8229
50416,78415.02788
63925,140679.2639
30597,67804.98451000001
67019,37685.649880000004
12117,910214.0
104007,46704.83503
12853,147376.7563
21327,46044.08594
6025,60807.37994
98129,148538.7437
74326,1662279.907
34720,37086.988580000005
104277,40502.77774
8176,69631.50732
68470,77032.77733
84665,8910.454459999999
87592,45645.876410000004
106489,28642.939710000002
80511,392094.7061
54087,339002.415
27443,69625.26935
48417,116987.4352
67069,27892.480310000003
8494,54414.7617
48994,141235.6129
1018,36011.273760000004
55231,3949.1799909999995
40288,32954.637930000004
15266,96295.98448
108455,35455.84926
102081,76533.33821
85506,70396.63964
17678,3098.737904
37951,30784.95705
71165,150468.4629
5504,56000.280779999994
73266,80399.25022
95612,221391.3085
80865,99248.65257
44421,93153.88767000001
67951,58122.488320000004
10696,63407.655529999996
33664,28406.815810000004
62591,63832.233960000005
46037,171383.9392
32347,174925.02
82973,36234.14836
102000,27593.988419999998
71439,11400.08986
27159,297838.5016
99053,507767.9408
91098,358239.9143
32316,41977.13648
45923,24605.33535
53197,186934.2164
88107,37473.30013
110690,91694.57636
59849,58616.19255
83410,446090.281
50903,41073.2098
1908,180048.3435
56928,13115.40892
65257,50848.10132
65606,31270.69487
72938,467539.4954
32080,52325.036810000005
103905,124565.1576
75599,184905.9161
111720,105349.5498
22513,30281.097789999996
28524,40513.917369999996
47144,109267.5933
31265,24000.666830000002
38304,41118.5618
89710,33736.14932
30691,346445.6137
104682,75238.22552
60112,75377.67482999999
66898,38332.98657
18751,316050.1267
98543,33753.607430000004
59703,14687.70749
63775,17266.67579
5494,156662.8688
44690,313207.7292
77266,151204.7551
95073,140340.5292
57808,23326.35411
55370,6175.017592
45113,77632.45053999999
78008,504290.5859
32970,86593.73573
29545,65048.71231
104797,181924.6656
75323,30059.278489999997
3784,35786.36434
77120,32537.979939999997
39657,83061.64699
6305,140910.249
50284,52920.03729
93875,67201.44264
64200,245550.31600000002
100357,39399.97994
77804,7168.753151000001
9638,27930.09356
70326,28784.5941
32879,143466.2276
68663,37408.64017
75007,242999.5003
15695,30858.433080000003
90443,437396.0075
64583,30638.81767
67195,163203.9949
31770,65404.515929999994
14780,46606.96575
72116,124438.8724
3938,31170.9532
11398,41775.39426
47409,92928.12587999999
64354,125547.5544
75571,323615.2108
62058,44846.17064
98144,74766.88604
26472,52051.72748
89034,91709.65886
47613,33666.289939999995
1839,73756.75447
108207,26397.26216
40744,296346.2558
47593,29869.709319999998
87081,45179.12593
4893,56257.71385
96645,80652.67534
58694,36678.46675
32737,265737.5275
13201,52095.7005
96532,46118.98752
37331,22148.05796
109304,30205.455889999997
42952,46048.67171
34989,176657.4111
35819,173495.5763
101112,23271.69529
13008,46136.60069
84567,79785.56689
109616,468323.8259
64043,115622.0515
105777,52317.860160000004
73869,45459.92337
98382,56292.43155
24165,85921.0959
9052,57959.15588
62574,38285.35204
41343,409581.3662
5531,111042.4862
12817,84380.47619
22948,26436.27639
101625,85059.71245
42594,18404.21896
83092,21942.9158
87839,55228.01842000001
59875,4816.846782
52210,50210.08743
63713,68870.01211
16082,453048.4159
32941,219301.8691
75937,53233.77293
42232,155772.0633
17501,44836.204439999994
32522,15014.776230000001
80492,13810.285430000002
17162,16528.44565
75734,31969.657069999997
21105,40520.17043
63678,2304.403605
56304,268766.1126
85611,48063.38773
101487,93966.5572
108524,7310.156718000001
67212,1956.615666
53571,250943.7788
102099,48836.413889999996
35233,36250.897710000005
34086,654022.192
22927,202640.9949
7678,74214.62247
62670,33593.614330000004
41818,9566.352279
23870,70903.75295
23272,63394.4801
7022,32175.47882
2488,24137.34826
48069,29213.5323
72411,256571.3853
48697,70788.82377
12896,31868.71458
60021,65785.37026
33609,135087.5342
80978,28329.313830000003
35906,18070.06288
44520,118307.3021
107225,46010.93391
68704,46158.69747
1087,249092.747
84327,33205.58352
30012,39703.82476
109794,60612.39712
78086,59079.893489999995
17941,282708.6579
32004,397680.6691
36087,62682.911179999996
60053,696056.8353
40325,19599.59144
108503,61518.74766
26271,40454.78746
42048,150208.5694
72127,125858.3285
3833,61495.14387000001
88156,35976.893339999995
26470,310825.3937
25265,40258.934069999996
85451,62616.00377999999
52366,43127.65445
60161,161808.1631
104531,242141.5063
91049,26869.085789999997
81897,437246.9801
99249,17517.0615
37783,48913.981869999996
55976,32542.3003
86568,75336.04777
74696,77399.60042
86998,123667.68400000001
28546,34489.853930000005
26065,90986.08786
37396,49759.15119
65362,293129.4036
24946,16172.448419999999
50155,101343.9178
42619,60839.5243
103828,95297.19041
43836,20136.07994
70465,25849.534480000002
13770,90362.72243
17133,28870.52921
10824,54752.8754
12697,28819.85105
77775,243360.7199
25404,18133.62327
61288,2707.998713
98262,81255.1475
68147,26908.4485
44979,51298.3509
49561,40525.8244
21606,18141.91299
10293,22771.11377
94804,53304.671239999996
43524,84010.92207
72971,71235.99304
8128,89696.39424
78798,537896.915
102528,171280.1689
86008,59940.01945
53811,39753.67089
72216,48466.36026
41577,56834.137689999996
72196,6538.2689310000005
23800,80800.86302
105439,228587.4262
96635,164432.8664
84929,513704.4042
62368,39842.00114
106043,88590.31623
13985,95365.13022
12381,16941.277990000002
25823,78261.33321
58680,85991.08115
98489,127547.0413
75240,49429.798310000006
88527,88921.18601
62229,34277.51447
95007,47333.4171
42323,39376.297060000004
37148,28541.299089999997
57697,169801.479
71722,34622.72275
59158,1943096.594
93099,505111.6645
87740,43975.0564
50314,110358.5354
50807,412510.5504
29010,45005.84845
98178,77134.74441
105224,160593.9586
111459,1288.044621
110537,120816.7215
24765,186513.9349
20251,54080.508120000006
103738,223534.5141
98702,145423.7568
129,115706.2157
86935,83353.49111
59489,88966.36172
45605,118581.0478
18810,37494.35605
26582,44277.367119999995
102395,286534.9971
17868,122780.5112
102213,20676.94169
103780,401625.0573
110938,98111.26991
111938,569961.4282
64961,24907.80474
51734,241084.3799
78493,46781.438689999995
80046,49363.16096
25738,307394.6452
101164,125603.3139
42065,52054.03578
8213,74250.15514
74414,108099.0747
15330,44782.80103
77806,69501.5923
47992,3782.698015
15644,10223.41162
109430,781065.1008
30208,27783.17889
47892,82540.21978
107020,396916.4479
10933,17244.645269999997
37279,27565.58691
82645,124100.9909
64418,722963.0613
3795,20290.06177
53209,55597.54202000001
81458,41224.47728
77471,25505.14157
40574,62317.697179999996
42494,31259.942610000002
19460,11789.06854
79673,26326.45067
48414,49216.52625
29619,105872.8629
27528,45785.91882
56371,40027.709189999994
1358,175448.074
51719,74465.17519
103205,261942.93300000002
53228,175069.0923
86669,68479.87164
39253,79498.44555
20166,299118.7343
59557,68925.77947000001
455,149479.5193
82433,33128.04656
100413,43811.635310000005
62065,97514.40642
16869,287566.3379
18485,6697.234607
64494,77488.18492999999
73091,107243.0882
82146,24028.22052
72754,76930.71319
53690,102413.6594
78375,11686.63095
83119,49326.11733
5315,276337.1877
78001,80662.04061
31270,366538.5328
44676,16326.77354
84445,54838.85453
85730,56791.50071
101389,31193.42705
103073,140431.8623
80961,42440.3191
16636,36642.479810000004
52079,57141.837810000005
67091,91502.3409
25244,31948.095680000002
20403,350241.3164
27047,28430.81367
65740,25901.85414
46328,167768.3209
16124,76928.46904
78291,67795.6947
98118,51297.53931
23198,159367.2057
85825,128172.8979
9088,12358.625759999999
47285,20205.7818
20950,62246.53382999999
5373,25440.91909
78560,37004.98027
198,99302.85139
107607,82183.34629
3771,26524.79077
109706,438437.638
9143,37842.62915
34567,37663.27115
97923,77772.55182000001
87033,11440.48072
72850,21258.74795
98742,147258.9738
98964,44997.76441
75760,153681.7418
85380,42071.6412
27865,42350.0476
48232,4164.916816
41949,49254.053960000005
8765,20723.05891
59139,44916.280660000004
98396,296516.053
40376,124295.9193
102122,107362.3722
98903,19265.73774
95402,1028732.725
92119,67628.10134
43521,32478.42768
74111,198251.3052
8737,51051.88327
51318,34474.82292
17518,54653.43905
3142,325327.0897
110086,29262.291680000002
56560,47318.06212
83524,112996.8537
42194,29582.58329
96486,46511.37853
101833,74647.22129
58530,39084.25391
36367,35240.88551
24903,38673.01034
19831,18957.918380000003
99220,13528.23759
66427,171475.5295
47827,169138.3963
93846,131368.2788
58556,22010.85871
60073,43369.725999999995
92784,28902.482910000002
104791,57589.088910000006
10680,56034.77182
34233,46342.53091
61427,42393.19719
23523,57358.6015
90752,59057.01956
27205,61191.5391
20658,389747.9579
13880,37782.89849
43725,91731.60386
13725,54302.23643
28632,281376.05
77390,31656.739439999998
98689,98443.97567
4616,58810.02138
18087,132294.0973
2889,14338.572030000001
64926,122238.6137
21796,195562.5009
91036,111592.7782
61964,24918.68302
34669,88432.95271
86950,32230.724510000004
60501,136351.3959
88319,45091.62289
105948,21118.18053
26922,60139.488520000006
104083,37676.14369
89630,909128.5970000001
107539,406826.1419
109283,754836.2418
46915,33032.95661
92393,7794.4307579999995
93295,19015.49771
63120,49258.309989999994
63470,36210.25928
30753,82112.10294
72814,33214.84853
20824,6968.554381
69545,8827.08031
21741,58293.68189
66710,29333.55129
7156,109486.1539
11174,44513.7501
88737,38295.854569999996
61660,68328.36085
825,51437.652219999996
96275,138933.0982
37986,19338.793530000003
89374,51855.57498
21654,429203.4346
14883,372851.6511
105714,44451.92618
17874,67945.9194
83841,49559.75593
56182,111596.3374
46795,33999.53082
16377,26669.072959999998
18266,111620.8453
23575,36872.123869999996
74622,34479.40417
31911,58607.6669
9772,21213.86119
643,24789.32128
38808,21182.80321
67280,26923.77232
94977,39631.2467
91503,100444.4568
25114,387734.229
47619,42242.081
101528,175832.8594
110649,66792.79948
5112,65601.1534
69522,215974.4303
45343,43105.72749
80977,58540.157020000006
9100,130000.9011
7137,60989.68083
93584,334607.6427
9416,34499.93348
80657,46182.0365
55124,97036.4343
92655,30235.677989999996
67346,64862.098589999994
53801,13648.5412
77630,103410.6624
46843,222951.6866
79220,1066.5936470000001
47732,240090.0677
771,197516.4756
38016,65819.39068
68314,46715.86655
4683,17024.56684
11112,112125.92800000001
91912,37224.37814
16980,101967.7137
64573,67328.40199
75328,322010.0607
21988,36549.16816
79920,128700.028
69546,76269.90443
8208,43020.778139999995
15685,28290.614739999997
87458,48693.29293
56599,48449.83705
79633,52177.53905
15245,70339.69447999999
35284,5381.975281
1635,63725.19955
77194,34407.64917
106058,191708.7313
17320,896951.2668
56257,28115.68164
67269,43669.87667
103107,65590.24594
79669,36454.91012
86891,245609.6943
91128,30407.865039999997
34676,29488.120860000003
93483,8500.737922
37516,18822.9285
105829,129197.8479
62878,21071.93999
54184,40635.918639999996
63890,84248.58829
3253,9611.259231999999
78372,102077.9428
48432,149784.4675
54122,199774.9917
71737,96845.49682
107830,55896.54056
40806,177991.3819
107037,90254.42694
6698,37762.51555
28255,246786.90899999999
103333,198596.8842
103495,53940.7201
45453,27330.97092
47039,58136.775910000004
82963,234530.2073
1504,35865.96679
48911,246636.1195
107197,95712.1561
61589,10578.37195
82484,176059.8048
6360,18735.977919999998
4112,94546.40932
55408,64837.48729
15028,41502.88263
100484,24193.221419999998
61451,360986.8907
757,163486.8654
87391,37014.15977
10821,47676.37467
49076,214106.8786
18080,34390.57184
34280,20916.3906
30840,193196.0596
92648,708.5466735
13823,43231.68962
68077,153496.8118
72680,26015.66643
56066,104533.7922
58372,17579.45228
41555,42005.93031
92394,64133.195470000006
22301,54572.66673
108750,89541.08412999999
15267,67542.65665
44785,250818.4379
22655,185661.8373
29884,23995.46102
30070,82272.02617000001
30625,37231.759060000004
8352,62884.58738
108255,27312.33602
107872,16049.82205
56705,8805.322505
86525,34490.90925
51377,114856.6434
41978,66706.22218
76319,71653.99177000001
68312,21673.37754
92380,257443.359
9195,67842.3843
22543,7139.736494
58999,347290.1073
43310,75038.86978
68593,4573.409266
92214,41671.72479
95738,109638.3728
79545,445625.2873
85224,33951.32954
17036,33619.75864
66217,55321.04313
15208,34482.24556
52221,9257.106948999999
18143,361187.09
60492,20426.92914
14427,25602.62531
63343,127285.6685
39006,99679.05023
34937,36825.06075
100557,399630.84
106654,283308.2821
96944,135435.5435
77188,272312.5801
58506,82257.86826
107435,107112.6844
83071,30668.273569999998
71645,242862.0464
56155,111468.1231
88864,11008.72416
17349,24799.00466
64747,89207.41154
15205,176790.5629
41888,571124.4812
23139,396521.6333
41762,90268.00967999999
23221,38418.03705
21328,30632.673660000004
77417,478384.9954
47137,43825.30606
25179,9054.241415999999
38978,24753.20037
92255,405457.4939
103592,178185.1594
38650,33183.301960000004
66267,59550.73042000001
29767,50481.46402
29061,7059.958461
7748,89706.25044
27685,389079.849
79810,171578.891
94904,54478.67601
39349,42891.644810000005
60620,8902.084194
41486,19268.42639
94544,44810.06481
65411,239860.3289
71506,82769.6842
68449,128460.8059
10339,37068.95372
107945,34472.3906
25820,38918.77928
55592,18168.96214
105821,76707.60265
3025,48055.59315
108558,157661.0623
42806,191350.9539
62724,23678.6291
323,160093.7619
67502,120320.8665
69810,222199.1848
27108,30727.0297
21070,47456.816060000005
79664,19077.07579
60364,66776.44953
22910,102615.1158
91582,16462.9495
38723,140989.8089
43791,6187.5428520000005
41963,174521.379
7193,22018.53313
73101,51580.11322
28421,233675.5747
56879,131859.572
107612,13398.728079999999
77937,99951.58405
22625,44937.3878
99483,41342.5413
37514,152630.3199
44784,41418.6569
35785,390149.6821
6341,286472.8588
93400,15953.108909999999
108916,22079.91747
49171,282738.0
88670,42096.260519999996
80944,7238.655379000001
28484,105606.3208
8319,13604.552380000001
95883,26891.97052
99237,46085.1973
48379,404890.7683
57277,42566.645619999996
48504,184819.8603
100850,67600.75032
68640,43669.469430000005
76789,36287.61215
101378,11591.22712
37418,109955.59199999999
41562,147915.211
107173,73721.72416
3523,39002.34103
94578,344725.5087
76007,31855.52501
42708,79160.74531
15888,258232.4268
54687,75675.57886000001
14608,337155.2047
111799,72909.93415
40486,46474.43093
51640,43426.55532
89490,5458.7102
106683,145875.6411
97570,65230.77314
54444,399913.9436
75439,158381.0
79931,28384.82948
36633,75550.5523
89239,381017.5574
100092,80440.99394
84212,27351.168130000002
78359,155742.5743
86424,347606.6381
30915,35618.86948
49975,392004.661
107011,52224.7303
10453,430290.2863
83083,76768.60926
1619,98696.69347
50260,71150.21859
60296,33896.00709
73506,40593.71138
103100,41324.11414
92528,322997.5606
21364,296853.1718
20159,54287.48962000001
77050,40676.88684
108471,12300.21264
52920,49016.517510000005
18310,636419.6928
13877,153715.9086
34383,26410.3609
1284,44786.474969999996
91342,201370.8137
86128,68420.8712
89318,19572.23175
108314,52031.471260000006
94736,54734.46875
62126,293570.8577
98004,56052.43525
43777,52074.05407
18974,82146.95227000001
52571,179415.1047
30513,267291.4782
107467,43957.9791
35154,72335.27524
48408,75949.97823
93844,32910.80467
4260,107874.9126
35868,45585.41194
9460,158422.8119
100020,15648.83932
7316,24019.90861
25016,17951.166419999998
1121,17265.679780000002
12240,25439.37971
13194,222039.0687
2694,62942.00788
101746,316649.0476
21953,51048.25041
68719,35136.77622
87348,28109.164530000002
18941,28867.02415
111351,12916.730370000001
95219,525734.6217
86583,26011.31493
98445,33944.87863
60869,37602.19885
8272,61978.7917
42910,8075.494356
53616,42349.9374
44651,215288.1683
1177,650372.7651
50935,81890.4236
101290,55141.1876
33298,64154.35857999999
60551,402497.1026
14930,33490.95996
156,35809.27637
56430,255814.7215
13083,67749.60149
63935,111251.9257
8372,203505.8544
48294,31468.22457
97163,51270.97108
4460,185501.5699
53438,25048.99796
69734,214251.5812
78686,23983.499340000002
110797,33587.55795
41747,74117.94772000001
61627,32304.292110000002
53673,202272.62600000002
96331,25670.96472
38097,1055494.6670000001
11845,21081.87729
91222,354055.5559
110130,513235.7305
61383,22433.4464
27288,30259.6609
56520,7793.64152
32781,41432.17089
107350,480960.349
35098,20554.73912
96188,34520.0936
102584,50007.58332
46798,103315.1885
102403,30412.23695
89470,29418.38215
78840,261290.3995
22469,68432.74296
104181,60659.75625
43889,55620.3171
96337,223595.3059
70070,57032.576870000004
101962,43196.07196
51162,14975.22344
624,158820.3453
1462,110107.2514
44820,9499.538424
87879,28064.587289999996
98603,355716.8937
7575,289520.2346
99144,390178.9756
76205,178844.474
77326,54334.178120000004
38329,20900.5237
63330,110216.8963
57271,35144.53552
78653,153599.3578
57627,94934.9911
12729,36586.600060000004
43923,32353.46523
69399,28817.79612
86314,24276.446490000002
98861,37278.59548
107180,323199.9228
91853,57966.59533
52939,231747.4159
8887,5570.131506000001
43282,11352.14119
110028,58680.610570000004
13623,29257.25731
73822,35193.554639999995
24276,33389.71915
99449,13390.081
3323,27874.3708
57963,27590.36737
31811,11762.858259999999
37769,219437.2257
71379,96798.43274
45712,31171.78449
34523,282646.327
7687,136684.6152
99890,36010.29472
103850,9369.088244
90670,93463.31549
105150,21986.325719999997
67834,308768.0545
78305,190030.6152
86499,89616.93242000001
95773,34407.0796
56445,56068.26719
92961,379469.5471
21642,114067.1705
56433,89041.62875
10291,258105.5976
38344,30290.37511
23133,60113.05127
66804,8204.266987
103710,60490.00115
110741,16587.40388
76575,12878.87093
84216,153383.0542
94878,17738.43839
75412,61102.495579999995
105247,38460.67203
41841,98658.23567000001
49780,27405.00422
28062,34496.78454
58183,40161.97843
41384,106200.4596
11081,39593.88314
1446,15738.19321
20096,30328.484010000004
64652,16599.488859999998
30749,128345.9132
69068,139182.3112
60485,38643.67262
83173,11943.65963
13126,86344.60557999999
104759,34617.38766
60471,23840.3433
23544,11078.23417
32292,107609.493
14220,10959.83884
103036,34500.56632
88957,207560.5648
83256,78693.63404
43727,112410.9338
49213,28409.744689999996
85153,26342.15096
66591,22475.93912
89512,2561.958305
26241,112140.3704
97032,55254.647560000005
14098,10921.52799
13885,37241.579880000005
97157,18048.01214
109121,35355.342410000005
23108,60821.05575
65174,35196.70787
73713,158690.0625
60728,469585.7122
95474,158895.3851
15714,8905.472476
77837,7031.661609000001
96156,81453.97729
50786,13565.85896
111030,44794.52141
104684,114889.1349
20147,67000.06672
37513,61504.95717
77034,87850.45691000001
68475,100849.345
52103,69103.88463
18814,38323.55605
52797,28803.72184
92219,29127.647380000002
23488,51312.77612
47421,214899.0495
31253,18433.884530000003
17326,23649.3204
