9503,33203.23564
62609,31871.59409
61057,59351.022170000004
75704,42313.100660000004
65339,26255.70673
100309,34958.84923
11779,20022.6719
34064,4548.033977
99572,90211.56371
57520,289785.5287
70585,97354.86774
26662,9765.157373
74461,360784.31899999996
10490,60715.40157
58170,59318.59081
96170,39925.89234
50207,149744.201
78369,78870.21682999999
36404,37057.33362
109378,18915.304790000002
52293,39360.56272
35128,13604.67919
10150,630987.5074
96100,75869.88426
100509,403784.5611
101301,434721.8055
58070,124660.2777
63561,10629.364590000001
74896,101529.0889
70757,34662.20735
105631,48304.98218
93289,56466.574479999996
75299,56516.435489999996
61571,193767.1219
89032,71097.02005
71418,511438.4575
66475,38732.15599
59338,8939.102416
53292,32777.56521
91121,162438.8959
62020,52673.229530000004
104323,112853.1902
79885,336262.042
63637,675977.8559999999
54144,128307.0713
44128,25630.95495
57882,237999.1786
6192,151743.9294
6617,27228.0467
54946,22048.756269999998
19534,36930.438930000004
46027,37303.45605
87318,145052.3488
64000,425763.3691
37649,118599.6371
93555,31952.34328
76365,58072.580879999994
94049,313007.596
21941,112526.6855
93469,12362.463440000001
42028,50983.44416
77016,56511.088579999996
107047,86084.84885
13003,152073.2348
87309,36585.05369
3125,25123.982180000003
101399,26086.91083
104120,24996.46783
56338,94718.25684
8486,30393.59222
74376,42774.94639
69384,25093.34844
78692,30492.73112
57192,63636.333360000004
14726,30713.371239999997
98953,93002.04187
87138,119714.9017
108535,398104.3973
41735,212996.517
90573,53714.16176
95299,26277.985269999997
42118,16795.96735
44571,28213.72603
39708,185537.6247
40504,39358.32161
31066,63394.76416
109208,41990.10808
40676,4483.286673
80396,32529.950930000003
25161,35985.41498
55981,17147.09387
73160,252431.4414
8993,3716.951119
62790,68100.30653999999
49230,3095.236718
102459,88419.28228
102887,294484.7564
110238,24900.06294
22125,483788.1901
80661,11256.48989
16280,29543.38143
41457,12935.4343
4049,129465.9249
66549,66898.91436
16738,447124.225
25349,66035.23114
31758,866707.3049
52311,7594.89513
96392,18419.04725
15339,34548.29414
106566,193826.2989
109266,18497.54754
24882,58429.908579999996
65496,158213.4261
58166,39220.57521
100918,470987.4935
36077,36991.33354
42732,211750.7405
9124,33376.29196
83393,56269.72411
13807,133519.4741
64377,49170.66598
83313,27021.909989999996
69170,182956.4788
14592,55393.438389999996
53666,24381.35719
92954,7865.3926870000005
80419,52910.45643
51323,45531.63696
68815,103370.8866
21601,174148.93300000002
82922,70230.28552
77839,45784.53995
101682,61849.05936
96613,65131.20118
11926,36964.018430000004
18540,25780.175069999998
24356,37148.66906
78152,153983.4176
76006,65707.49125
92639,369177.0651
699,84319.11296
46094,16873.8323
96144,391587.3996
39087,35181.64856
89039,113086.3649
21365,6457.939438
58471,36861.54255
82659,56560.536510000005
29094,27870.96178
94248,83666.2458
26403,37871.90662
29981,133198.9143
47859,12767.91199
27565,64086.42282000001
183,150526.7598
17576,58413.30639
75543,86413.65549
110972,39244.13677
74263,25407.673909999998
87334,111062.1196
34232,75715.53688
78335,81435.70217
13634,62914.73137
94597,102955.5435
45041,65332.21999
87799,124284.9532
60572,27856.9256
21237,9032.092848999999
80398,56397.236560000005
8990,156210.0284
49225,58903.67996
71403,26184.61644
16873,125200.0738
55017,278835.8713
104223,61883.238620000004
19556,36642.80824
10229,12135.895120000001
9975,32904.2009
101039,4881.062474
2936,165001.7097
2432,90138.47914
107360,294648.1704
83164,130584.8875
35420,73527.05562
54348,67504.48481000001
8297,76122.57662
22394,37871.535410000004
30342,122114.7531
85342,56198.92234
108264,172815.89399999997
5128,304959.2331
92766,124415.0759
24499,84639.37931
34265,49717.24488
7339,26839.07284
47128,29926.41909
74619,211005.0562
83359,62369.5899
109291,148689.4841
13387,66507.20977
62280,360656.5773
26029,41462.7163
16291,18546.774869999997
8311,177084.0
33058,189780.4092
81941,127319.0204
47680,25722.37384
64237,41843.50501
15000,14367.468819999998
11553,13060.45025
34789,181752.0156
61428,55444.49842
12246,47403.994739999995
45644,43344.66637
96346,304425.6581
8595,91210.65723
87579,88228.47183
69450,4454.653662
94737,18655.951530000002
66228,118984.2528
68903,83626.92203999999
109836,60362.65445
41448,103334.53300000001
68265,610356.1645
7742,28590.842080000002
33838,35119.11679
74065,126918.9486
43953,30169.553969999997
88470,46553.848560000006
5279,34970.51141
9680,153631.8514
8551,381839.4278
111777,71544.56
90152,36158.42349
49184,15793.826680000002
21012,143582.6778
16525,31572.63765
35348,345988.0652
34726,55197.1811
43825,89080.05298
98174,56333.22295
106837,18084.22548
95280,145544.2568
104905,100757.2076
31326,118528.0858
12031,16786.56884
26560,114139.1708
8127,9761.09179
48033,177828.3463
92689,140667.0442
93963,121273.02900000001
74257,44987.11088
33349,27249.87745
28855,70152.72363
5616,29699.544469999997
71539,197250.0795
24818,713845.9581
80750,27420.85525
83935,298151.026
109380,11677.53063
59012,54139.74231
57560,27614.97683
46782,104696.3384
94902,11740.11198
56740,45999.25361
77466,48235.09827
78526,108455.0534
77040,7925.52226
84814,148162.4439
17066,82509.10508
2383,51637.39653
43706,75341.07635
36628,73255.24486
3552,42731.144980000005
65532,25611.86914
18424,39388.1519
31345,20668.79724
8557,101393.7057
78818,49758.408610000006
38899,70337.14975
99663,74034.01858999999
109537,46852.27699
43965,9591.435564
109835,342817.6874
81268,396240.7552
57728,588920.5554
7713,153327.6141
22468,36760.78055
1893,270133.7491
51625,66859.42341
71128,61898.39076
70161,320.5295722
67765,132139.0797
69150,90669.14789
95715,20123.55998
110699,36177.35479
6237,19179.66841
87394,36519.1949
27302,56604.02059
26183,141792.5242
1500,41286.06905
75523,25259.122219999997
68204,169611.4632
57068,68611.68472
94611,38960.10765
9959,118917.7081
62248,68094.40604
85469,87842.47502
38923,29019.57694
4734,50727.9686
47649,628846.8688
15238,29391.61377
14645,344789.5863
62672,370600.8751
80296,200074.0415
105451,48044.19318
36808,23036.939580000002
89026,20864.92924
96435,96632.77072999999
45871,315418.6659
88225,84859.64865
62651,11297.02636
51171,911175.1328
107497,159633.9072
13733,50078.72466
50124,54649.05194
10387,43728.95753
11911,42190.42635
4675,20069.70885
54201,16845.69411
34462,466015.8804
100942,53729.40671
82701,114115.6087
31012,113913.7459
15313,84454.85173
55600,31524.85543
1425,110011.4532
23429,53993.636529999996
95207,114454.9555
85768,752177.1597
58012,152160.7777
27401,81290.65477000001
78022,170227.5059
63900,8109.877976000001
45470,24900.509159999998
32230,28785.798339999998
87814,75822.99708
108773,33920.2675
11672,35045.387010000006
51470,26521.274530000002
9799,13544.75119
29471,16676.64966
25138,34408.251769999995
33581,5334.864193
69825,28696.88424
84835,31465.88889
71636,43162.64405
23183,51612.42662
83354,60733.45368
60138,42815.07583
108503,61518.74766
59559,28175.16135
92117,61939.21102
46557,251348.5526
68634,5652.946116
41907,149376.6728
38357,37062.621830000004
29717,30942.382489999996
71219,135336.133
42532,28197.14304
33633,64987.95272
77210,25812.19035
8474,249807.8492
12275,466624.528
22632,44366.74125
2931,67393.38902
58962,372429.6301
84718,3926.679694
34812,139607.9777
102903,339245.456
734,398524.3909
23885,137081.324
56545,24454.54021
95896,93048.03103
38212,40047.690160000006
65270,116283.418
71790,38365.901560000006
29790,107875.4385
76298,42396.661810000005
2605,105334.4164
68670,79121.50507
105050,27429.827
31209,59660.69722
111918,16437.509869999998
94218,28492.0402
6031,22710.78855
25852,64990.180089999994
63961,163962.88
72222,271641.9918
82496,29102.18122
111644,16323.89041
82844,34107.44116
95511,12238.02715
56356,43016.12702
102440,65451.26892
93682,136013.4698
80932,35872.61302
66341,20420.31507
50423,175432.4865
67110,103714.4869
74964,186506.0
31470,45276.224480000004
5259,27305.44421
43068,88185.06904
16605,89053.70946
590,166811.6555
41718,13718.18091
41750,36156.0987
42962,3804.769427
83934,299487.3446
7051,17156.58862
26159,194253.9883
7203,20065.24738
51172,13041.54588
89040,7907.817641
58821,100279.2138
55165,13703.7266
79033,9201.176523999999
13938,64129.77813
12947,214799.1666
50613,36295.22649
108021,33125.09866
70150,31854.82873
20774,125472.1621
24865,35093.55298
38261,218744.8751
111225,39373.728110000004
63384,148134.425
73183,50075.92662
83388,46509.99242
5878,35876.6164
98962,194672.387
15882,90217.77784
52399,151998.8212
49614,20459.762880000002
38642,38151.82333
26090,206014.5845
80273,61916.16707
74738,41699.17901
67094,183544.5134
86148,230235.7863
51737,20844.83991
15104,40802.62163
41884,27261.69521
9842,67551.70507000001
100688,224072.0097
72247,121490.0346
46678,33435.4824
80176,121078.9118
27561,567479.7271
11296,63999.137279999995
100657,74357.4195
104030,286441.8249
53061,87976.07529
70873,71121.68075
51177,436535.2154
85174,22059.95118
39747,45061.18238
19085,10578.52355
28659,48678.89667
66759,34497.98343
70370,752981.1306
92734,101741.7766
19677,206724.2352
63933,109839.4243
85170,47468.748680000004
15765,27317.612680000002
66622,72803.57217
84567,79785.56689
8139,120257.9664
81509,40990.79175
110431,7262.865523
2915,7233.553928
52851,41413.24611
11173,579528.6582
43308,36143.9414
56580,90816.84478
59628,364434.4117
21279,24817.77134
49169,456838.0691
40827,71324.95198
94380,11245.17444
22677,15282.155030000002
52015,75735.12958
71300,215964.0532
25407,347087.1951
319,37750.89136
106605,15723.46218
3024,50407.27198
6513,142604.7193
18284,101830.3147
35271,148282.5869
102594,17817.6378
87611,23408.87251
63794,85294.53300000001
26774,33962.338939999994
24541,182044.3291
92963,4408.20696
99794,15352.76256
103542,34455.962660000005
91899,44760.34832
62493,300568.0971
100727,206599.1431
10849,21071.325269999998
52076,31126.43377
110106,105028.7003
2400,156616.3906
16394,205415.8799
67752,118991.4394
83355,380953.7546
34022,134227.7908
71176,22823.21009
56262,137051.0215
33767,81288.47779
107293,11857.73113
68728,134095.5074
26080,37506.57214
94422,343316.8458
105917,99377.22115
87665,62836.68992999999
47155,41220.39205
102081,76533.33821
45669,81293.0808
97348,53918.65886
38851,47097.24456
24808,17425.88177
87647,47359.2376
86885,72004.15345
58997,69291.563
71579,291676.6933
77422,86821.4679
33906,28055.44427
105598,90414.21179
23792,74432.98154
42379,75877.93347
93750,118711.8305
30753,82112.10294
9140,19871.257019999997
89522,10676.32101
71595,46074.16834
45915,35101.871830000004
111605,492563.2691
10788,870098.6366
27857,39836.655210000004
76775,660208.0
43719,20257.33791
49658,248284.3288
84039,37432.842110000005
88977,281650.8802
21118,28464.34345
72392,259219.6265
60142,14871.01919
6309,56575.30346
557,85769.76946
79006,45566.19332
79984,33721.24387
6435,259893.2166
17136,383618.466
6049,198826.0737
73489,65825.34315
54244,53106.42992
103007,64639.309870000005
30997,243610.3177
55764,182937.1238
105246,60975.24963
98895,16505.43529
15158,3193.769241
70712,189149.1417
52602,5980.189788000001
57720,35665.00429
9587,49357.57461
45872,213065.4841
65993,244066.3597
96348,129320.2269
110079,13913.916469999998
85025,137619.5913
80376,81311.71225
97797,3802.0199399999997
17413,74607.71627
76942,62740.733629999995
94718,70933.80527000001
48658,22297.08796
85461,48759.37876
18598,267637.5577
69128,40374.66929
67099,43564.31971
60052,44274.95693
10983,105405.5132
6161,45161.05078
45899,61033.363670000006
59142,19789.1443
103994,142338.544
22960,21847.8675
27157,318062.5658
20073,27907.495310000002
43735,760052.1157
35304,204428.738
61597,68172.54639
31380,162176.8012
27219,145754.6484
87215,148155.9078
39429,8396.459052
51733,59129.210060000005
7400,70233.66135
3772,175749.1094
103045,256797.9759
17688,57636.85991
54443,57688.26684
93556,4449.810715
75354,34631.7839
27804,442370.0
58938,814345.8846
93391,39861.575880000004
21621,86529.57372999999
106598,106003.8697
92456,5831.467737
44069,379145.2278
29323,65535.091510000006
79153,38914.14385
41720,20219.01919
15437,410558.8989
61126,284821.3997
89200,5885.690181
14531,87677.4448
106671,82062.79673999999
60199,18647.94847
102770,19971.85423
35827,104364.6344
78448,11778.01765
47943,15980.568309999999
37982,19214.998730000003
75432,7842.445208
85914,111448.9419
87623,61025.687620000004
106007,179195.9798
106434,136473.9998
92315,164667.9244
87520,26372.18994
88951,9445.735078
92987,137790.4212
44513,4913.052665
6009,31234.836539999997
71711,29375.1855
82862,80942.85261
60113,58055.07105
90895,73063.06641
55288,43337.69056
105222,329401.7981
54466,377829.7467
107533,18123.774419999998
910,122861.5534
3601,8689.922633
69605,264914.7696
19683,28385.004889999997
77421,184390.0936
42770,65859.6855
48354,56298.53639
98315,217779.7451
35260,25423.32188
21933,101992.6203
5775,158071.1523
2663,28839.69293
14671,113980.2663
15745,41170.85241
109087,117925.5599
14025,4571.129758
20321,21030.06026
28824,112770.2619
38091,38458.28182
36188,33446.131180000004
84717,42768.23137
41777,43881.79263
15814,101840.6877
81795,48476.991689999995
75816,44478.16644
35570,337385.4779
89358,97602.61337
5303,90207.45092999999
23015,545773.2252
80209,30973.830660000003
86898,60140.6849
94685,122147.141
45748,421181.93299999996
70991,16500.881980000002
92040,174235.1031
104872,33992.19561
88545,8385.376548999999
103240,91463.19495
95354,28044.91564
14108,8939.925715000001
67124,29006.258380000003
101533,99042.668
68664,62783.82946
25645,99034.96511
12318,22479.346
56123,18380.20048
104928,110722.66
11900,21253.86074
46441,208442.5473
22729,50951.955969999995
100329,72289.51958
4896,367231.4102
27803,266022.4358
95370,1619.740802
47489,232918.7497
25714,26764.30016
88893,28052.79846
35488,130643.2194
56551,59534.5723
80836,73459.13932
23906,130041.0565
77307,33492.57942
62303,3613.0936439999996
2576,195434.5014
38313,313010.1436
19302,25134.8867
14527,104693.3327
94388,36124.82844
99092,133463.3364
56760,160800.0545
27985,123151.7617
70373,49526.24081
20835,28957.971639999996
47243,363702.0468
52103,69103.88463
23901,4335.338
2802,944219.8154
25734,53850.767929999995
10259,48370.098439999994
36688,90032.29432999999
78041,44552.65889
58683,124877.0107
41020,140702.4169
83797,19773.31975
83709,58801.35958
43821,274253.6655
82320,174044.0716
49250,82966.27493
37650,42507.48755
46018,65011.21528
80483,41300.30094
14537,104501.9686
12729,36586.600060000004
69199,369920.81700000004
108984,20552.987869999997
87507,40192.95685
37993,364344.1791
58662,306636.6737
9758,39236.42034
41312,123030.6204
41367,141155.705
34010,25216.38337
39023,38784.28649
73267,515375.2666
81075,10798.8129
69482,36869.62262
10741,48517.731139999996
80648,43898.00115
8956,141975.5421
15713,48713.046539999996
26734,74817.25317000001
32762,11162.70553
36122,16265.7486
47369,14398.26277
69536,186054.5434
92625,72366.81193
40824,164800.5529
6929,97329.97309
78127,56218.68016
93801,302504.7749
66352,44979.244510000004
75370,123266.1758
748,6009.154834
95980,11623.06097
76610,20438.58493
108222,34699.12959
42157,23413.12753
97218,30875.96883
40345,8897.462959
74390,108651.6644
75753,41633.21885
78313,101523.78
33212,241817.0764
78549,349573.35799999995
60202,6039.574958
47012,59395.64928
23340,70506.42547999999
14222,102378.3681
54449,64174.857
83996,37773.41395
36881,219332.1877
11339,18824.85524
40366,77638.60997
60805,17784.88722
58168,71746.82536
16158,509480.6401
59864,34590.39002
16569,27214.16785
67979,66370.76324
67439,46231.88952
74551,304110.8506
97634,249627.3611
6924,245050.5414
91285,436744.3128
42633,359660.1281
61036,61750.42437000001
7935,52320.97256
4687,247384.1699
87296,23633.87962
17504,5507.894085
36240,16023.428890000001
86825,7683.963119
21983,1283.7094
52789,208580.6222
103695,42348.264310000006
29836,27755.446369999998
101152,131704.7769
82492,23863.66923
27037,29207.9458
29899,57689.20533
108300,70027.36025
100646,514133.1388
49553,106337.9351
66945,188514.167
75052,119646.1466
106262,58458.38837000001
75752,20465.009009999998
6,125809.9903
67437,251381.0798
100579,1080189.248
87701,195842.1
97790,38206.61361
42123,114365.5054
88689,134662.8281
60335,101722.7515
2994,63088.15681
18664,159891.973
58819,57423.08545
20410,65954.48348
71406,111227.2756
43431,71412.71386
5297,127039.9892
11085,620170.7112
82634,115150.502
93217,139908.9909
98454,42097.70386
31112,107021.5523
77482,29209.1324
22200,31298.25073
102752,9377.539123
11774,127416.13
111736,142623.891
91373,110226.1848
44165,26677.130930000003
22536,18815.79074
87198,35018.3457
65125,76954.88195
10304,112840.7704
46858,122183.2223
68479,116438.0467
32585,136684.4427
50318,70680.8391
56259,38702.73607
89880,53751.04591
62877,36034.59888
59071,267193.8779
83386,30639.484419999997
76941,203716.831
51322,15684.504680000002
81804,17526.44868
31468,508521.9246
8178,84775.01243999999
79418,121123.1142
6198,32553.383810000003
9885,5928.198572
52379,56662.68577999999
17497,4473.603457
85700,76945.23677999999
38434,16219.321069999998
10798,31746.48257
32695,40705.65623
81591,69300.46507
15928,54216.87538
82094,-32.82780892
82367,25082.77464
24733,57661.401860000005
81579,42926.93998
85841,108041.6092
76415,25109.78
102421,208119.747
9437,98562.51255
110720,235321.9246
108952,105198.6535
50597,329582.2446
96753,667754.8694
60628,40100.419460000005
70271,29031.366739999998
24833,87739.59654
71104,12051.52727
73805,68979.23827
81570,906903.5715
103643,187937.9403
61109,41691.13219
26268,207319.703
107225,46010.93391
2385,153827.3933
97206,7399.109627
106358,59180.84417999999
51249,213650.7067
39605,56387.85785
53766,373065.8634
67925,22642.32468
34371,2989.5458350000004
85472,50667.27738
32809,61228.561570000005
80905,59995.43116
102330,179401.0166
50541,66369.11765
22645,46183.35731
48313,66988.58462000001
83841,49559.75593
109699,615849.6572
91636,85621.30996
91994,59577.922589999995
47666,22394.583440000002
24068,83194.94132
53678,52542.42216
91061,143561.7733
62676,4322.083976
111223,42484.461189999995
13978,42144.53857
98970,20227.18381
21511,159910.4575
103362,13126.36238
8820,35178.26101
106640,85834.77962
28067,149892.5706
25024,74382.75311
108666,6706.002565
94234,622483.9058
80344,36262.68582
3304,26459.51635
2988,32303.717269999997
59438,65246.5894
56503,26510.19116
66144,53016.92892
55407,16877.48124
109094,198005.7247
53717,42551.49258
88507,25030.7939
84934,25287.04349
60704,422322.0149
69518,302031.9584
93326,29315.719989999998
109470,49105.711260000004
73170,15865.918759999999
77198,9607.03102
36569,52826.69409
99444,34721.938669999996
80933,45313.5675
68261,35983.29184
38135,147161.2285
47504,233071.1317
110318,58436.537979999994
16855,509831.4295
111834,36510.82683
8946,253029.5332
67847,134485.1317
25429,108236.2533
67976,87983.24888
82009,716212.0
26839,11079.88781
68061,42231.13909
41377,410094.963
107994,52100.18004
30271,25469.03892
32258,416945.7295
29882,57391.888889999995
239,35901.95468
44020,137822.8025
87289,81614.40397999999
40713,342389.1902
74158,54066.408079999994
94076,302124.3217
90854,49859.07425
99249,17517.0615
56357,138047.3162
22596,41441.17722
71371,30933.299010000002
37827,150735.209
28431,377621.0683
59384,214617.6118
7766,504830.1233
110762,15447.69499
87942,232426.4046
33474,61207.444639999994
13820,30951.44
12556,57028.59813
104649,363709.7344
46484,11419.44832
69883,50398.8982
109209,390147.1114
72950,173132.1
51204,46909.126410000004
87478,124983.6573
105862,286916.2259
63305,49894.59838
5335,13142.40835
4819,66507.88044
98650,27872.39988
87086,26895.9887
26850,51960.5748
109150,207058.5437
103340,55699.54289
89516,25083.303630000002
53897,115388.1329
3218,80680.34195
72997,79157.97496
63365,25008.37504
1471,59106.17411
11568,40390.23575
37577,89367.18357000001
56762,32844.30825
80934,171086.34699999998
69278,146911.7897
1041,20525.0067
91620,80186.49942000001
47579,12654.069309999999
19050,80366.46835
19538,291190.0614
12844,26503.29364
15168,138449.7553
78286,88329.85349
81699,23847.44489
53626,39009.27448
90100,28509.55243
69540,5358.6131159999995
97599,291597.874
100592,403807.5359
56109,32509.26497
11503,32963.97823
39079,66408.85988999999
7511,70971.24484
67799,20374.730669999997
31312,499797.83200000005
73531,74826.55058
109237,35565.7793
110704,73718.43805
2815,116557.3162
15229,128812.7415
63268,35765.12897
37298,40385.3568
8006,29668.08559
103469,53096.79538
76524,55834.728110000004
62145,38205.86079
90544,18309.24711
91993,56021.543639999996
96857,294880.4472
99784,46624.44608
46359,43715.23063
32572,4393.683048
57960,2852.135622
99514,14430.670259999999
54425,298260.1185
59958,51115.57041
24219,301505.3991
47230,49567.466660000006
94124,33151.765869999996
63211,64543.81043
105712,210871.313
87384,1699656.23
43963,218723.9946
75265,44967.68943
57042,24579.96658
100063,81019.23134
89841,5670.601324
15259,946.6580554999999
45908,54622.75695
101229,127705.756
95164,124111.2388
86420,14070.489969999999
22737,73954.73788
95023,53561.935710000005
7,150319.4226
61012,51009.133010000005
61160,67884.42774
47006,42208.24405
25008,39911.74113
88449,200444.0278
50164,142310.2713
32794,60756.43837999999
18771,124410.6947
12609,30304.885510000004
9082,132092.7534
56741,19528.97246
98319,148689.7856
80244,45835.696560000004
70961,175018.0447
78271,96078.84812000001
6822,42583.88611
36896,15150.5364
54599,15540.99075
98943,195864.3982
1009,6906.920351999999
9775,657960.4275
60608,39263.89129
33396,170798.7729
43258,26014.67338
23077,92868.0572
83222,16643.69268
26247,78193.03817
86222,17942.22733
39287,17201.250819999997
97177,18866.75555
56650,53819.596770000004
107915,96139.49049
68589,463006.427
60633,37256.26328
28569,32553.42677
43908,285123.9149
35379,7764.368811
47795,44074.32966
7984,37573.005189999996
28075,23314.528159999998
56264,29908.873539999997
90338,3734.675139
76751,108564.8361
59271,35077.10522
8248,24150.73329
38670,46526.88015
87572,49336.222389999995
58530,39084.25391
54619,352659.6062
98358,123958.4114
85610,15944.26174
52514,65389.948670000005
98071,62696.108960000005
54593,50271.08868
31038,10445.38533
53580,40547.528139999995
24236,22877.38476
13476,60900.347089999996
103786,45258.3128
26175,107051.5376
2171,857325.4621
37164,12575.76855
65022,510753.9113
4308,604590.9323
32094,162277.6885
39487,20171.80179
97170,27178.8723
46507,52342.36939
36318,31091.455869999998
17846,86705.77694
75547,205283.9867
6106,47322.1003
43015,783820.9031
82570,26981.92853
43365,64153.00761
21315,141294.1142
49462,90685.14522
49419,306022.8003
57474,45091.24312
49164,1536.588492
568,13603.063919999999
32135,82809.84264
23419,40349.44719
77982,75131.9049
14305,133251.8593
67155,60798.26509
100033,58881.833479999994
43493,418754.2649
105756,48352.03482
63908,30601.981060000002
93825,64960.81592000001
73767,52290.07052
33471,335807.4276
103664,63421.94409
56539,59148.595270000005
81838,491384.2221
22636,42769.50587
84626,108431.6309
53554,28339.07465
70098,43963.578219999996
24202,213919.835
18779,55457.71359
72091,111674.9522
88033,140422.7026
14016,3867.727293
57256,20280.75277
57993,64313.2055
35222,21678.48667
57110,104537.6326
84120,22211.49782
23981,68018.10475
14291,44443.72494
76478,50006.48391
50804,122756.5538
6289,235088.4109
4033,30994.394839999997
42861,23078.64949
21890,118018.0929
87046,11430.18148
57958,685469.5246
19707,115145.2032
99335,107781.3005
85068,47106.589869999996
97695,44169.7482
91314,52245.81553
5992,353597.8195
91944,22717.64005
5121,159510.544
11143,73300.97115
57871,42578.79351
30590,85615.66166
102178,592922.9445
39206,23984.20556
96958,139621.7298
6733,7615.072326
37843,287823.2749
41231,244337.03399999999
71994,38598.27682
87447,43541.56186
26658,208149.1381
51974,27271.95394
42315,4422.713412
68971,128325.2319
106458,44087.57207
36011,62021.422470000005
109964,353704.5685
59273,67219.69232999999
54410,25017.758830000002
37344,12848.9094
92568,69338.58871
9755,144385.42
103625,18447.485969999998
73963,117761.5537
70499,43242.39414
43249,619133.3441
53788,111083.013
107849,186660.1478
108936,157546.5501
66000,157813.2583
46448,30617.288610000003
54877,2819.587663
14049,135568.4777
95797,55074.511770000005
22879,66375.71101
60971,36164.01265
84614,80366.09862
103834,28105.564730000002
62345,20058.59711
83540,272372.9179
10776,132631.5177
50035,256151.3748
106171,57315.31765
60119,33264.45647
40295,232736.1643
15647,364512.3048
99116,132911.3661
25739,19999.451230000002
16411,199955.5181
43534,63138.964120000004
61454,243213.4744
5669,6391.274363
37224,57973.7364
46587,27322.71643
4019,159550.6419
16758,161615.5781
22924,18831.983669999998
12336,65494.94019
17894,134555.8454
99183,70223.48389
94568,78541.95237
85092,60095.08452999999
87491,112436.0285
93995,60766.23339
15585,24234.21097
34685,187239.6212
11528,8850.746255
50894,155726.7622
20643,114006.0749
19409,108420.4182
58987,25463.81552
99039,108127.9928
6769,181235.2737
43102,633088.1223
55114,26310.393659999998
31462,269583.6538
59763,327623.0
92054,12329.74177
20874,25954.68857
9351,216622.1459
88695,12978.96349
80138,43352.736260000005
109119,1529.09
59134,93296.92536000001
43664,55132.465079999994
81586,175590.0746
11730,80372.27107
42920,58318.79493
106551,15208.832330000001
12013,57995.274410000005
86167,97529.41223
48136,198061.9517
83717,1769527.345
69183,69609.98453999999
18974,82146.95227000001
14365,91465.11813999999
107902,3737.04934
2130,27379.53619
24930,190170.515
90010,183194.8209
92622,168388.6228
40957,239723.6656
48635,37734.748439999996
87463,36128.815669999996
89995,27167.65563
18906,106004.5893
97943,49462.06825
110258,34334.18226
82887,33074.23012
67576,116706.9351
32288,194850.3471
62868,11884.50235
73144,45012.9374
52868,77744.49547000001
84322,48917.96863
59195,93512.44447999999
78459,33642.92772
111412,8218.511537
93884,442934.9236
4248,28742.791989999998
92721,41884.94427
84489,47213.50279
17201,168804.0477
71772,93247.30773
110835,71145.45963
31068,14987.01913
53879,3551.0309810000003
18688,112898.4826
4650,400646.511
20670,17072.034819999997
29680,109165.0306
21995,236577.9713
4209,37484.82455
68257,46846.33852
43602,162808.4519
48935,183016.7884
14752,160306.1611
99238,181569.58
25989,34547.41116
602,98920.26656
70756,36747.0592
74854,56106.2034
74685,36726.09745
82469,58890.77974
32325,127154.1013
43005,6436.200109
89071,54059.0451
38448,152014.8845
4538,117751.0682
13317,24901.82792
92105,43654.27735
17686,93053.33845
91854,23142.34032
81209,54891.63792000001
52684,63795.209989999996
65317,15385.877359999999
3408,11324.51459
55651,18587.818180000002
418,46068.02188
93953,85794.77206
57833,168628.3097
12763,52116.169969999995
62155,44709.5274
85503,85448.17466
104441,198062.44
10278,75291.06993
35051,34354.34883
85869,45017.62968
41439,18104.76252
18738,87338.16694
10425,37440.85073
50877,17000.68987
80195,34657.6069
42938,24036.138730000002
55295,112014.5969
98646,64706.58622999999
72311,8721.841784
103282,283900.4787
93314,89404.43815
102823,19597.39598
20447,3185.975458
109514,44024.6848
96528,28313.14095
90197,38283.18551
59094,43192.47653
5321,311.0492345
76341,45528.66252
52858,147776.2764
22868,271314.9753
111286,200551.2969
76546,150408.90099999998
78388,517224.2007
96474,68631.74306000001
98551,10327.69174
24268,57977.38081
103269,55664.361679999995
73412,70656.21333
68315,4906.573639
11756,46703.419480000004
30346,54572.45322999999
24150,85600.41311000001
74632,28798.006269999998
75699,85379.85003
49357,142579.3789
41028,114106.5859
76065,40904.38657
86514,1714.6604300000001
82706,52047.99051
99812,19468.37572
36052,72583.39508
31021,30367.860119999998
8518,27668.379780000003
23499,123052.5423
106713,19339.8326
94438,129865.1358
111039,28336.25
87786,164822.2071
51943,116836.2974
19320,226130.9983
102709,25353.80713
23778,46800.08933
64924,162568.7567
24675,50535.621889999995
34825,220209.1403
266,51274.231139999996
23221,38418.03705
78076,136150.2091
63853,110626.7528
18755,109472.2422
80769,39079.36792
8845,119726.8714
20700,29420.672510000004
7405,14276.43501
91911,83280.84489
3621,109246.3371
82522,69856.62843
69729,185581.223
26439,223759.3793
22114,538690.586
52797,28803.72184
46168,32445.93188
61530,27244.60535
30870,78920.08794
2402,10031.89187
102960,72317.20065
92879,53943.04866
32349,27215.86452
41658,257231.3984
60061,51444.61078
110193,90999.12193
48306,64959.28667
109769,107707.0403
12114,38562.952710000005
39978,282959.6182
93737,483639.7014
70194,65444.889879999995
45406,7505.288058
109970,26561.6765
3021,267953.3315
41407,236484.7621
67172,11078.99393
13456,69275.93613
40054,22268.37691
74520,46493.07553
10046,34078.07732
3321,324422.5058
80350,220982.8694
77305,140178.8901
23550,50682.90756
70167,44436.73951
52992,48143.94931
15303,68657.02582000001
94878,17738.43839
4184,278280.0272
57360,268948.6233
1039,35323.31555
45266,379399.4444
48232,4164.916816
2841,16719.92987
76659,6783.056854
